0,1,2,3,4,5,6,7,8,9,10,11,12,median_house_value
1.5311310637417146,-0.819296229176285,-0.6020612656409646,-0.6202588280839001,-0.54971766826063,-0.8116044157434599,-0.6973678066170068,-1.0150906183124153,0.0,1.0,0.0,0.0,0.0,61000.0
0.22150008655230938,-0.19582824188051984,-1.8733799821092871,1.6605170444547073,1.1026502343665756,1.6839144397109704,1.2537666286399176,0.6740770292667755,0.0,1.0,0.0,0.0,0.0,118200.0
0.5664029011556261,-0.7677312076706204,1.2254593892822492,-0.538802546921807,-0.47385572725048564,-0.5521873751325308,-0.4152760810376924,-0.6720453376919266,1.0,0.0,0.0,0.0,0.0,362200.0
-0.8032111742256697,1.6839511784623524,-1.6350077227714768,-0.24134983481303995,-0.42170064280601144,-0.5878115462023416,-0.40744019977160034,-0.08347689397711346,0.0,1.0,0.0,0.0,0.0,175000.0
1.2762028964262233,-1.3349464442329342,0.5898000310480879,-0.1960454986610893,-0.3648041870484032,-0.5092556817919898,-0.4466196061020607,0.09444150580232642,1.0,0.0,0.0,0.0,0.0,147900.0
0.6563775484434445,-0.7021029984815921,1.7816613277371403,-0.795069498892437,-0.5165280690686918,-0.708385663669393,-0.43355980399190724,-1.2309078572605592,1.0,0.0,0.0,0.0,0.0,268800.0
-1.4880182119163106,1.116735941900042,-0.12531674696534362,1.0733911527077102,0.4104100226490089,0.45899101907978773,0.6321200481966137,1.3887635068121722,0.0,0.0,0.0,1.0,0.0,361500.0
0.17151417139240396,-0.6364747892925638,-0.3636890063031541,0.7416169738171624,0.3629963095176687,0.14202724058685678,0.27950539122247076,0.8638883702079428,0.0,0.0,0.0,0.0,1.0,303600.0
-0.8382013148375971,1.4167506124784526,-0.2047741667446138,0.47162143513382004,0.04295374588112241,0.17399765052130228,0.1306236471667215,0.6076351313099259,0.0,1.0,0.0,0.0,0.0,169600.0
-1.2480858191487831,0.9479776896996812,-0.04585932718607346,-0.16446974922185095,0.17097077133574093,-0.15575429194540685,0.227266182781857,-0.6335122083279304,0.0,0.0,0.0,1.0,0.0,161200.0
0.9862845884987974,-0.7771066661261973,-0.2047741667446138,-0.6472583819522343,-0.8033810335132999,-0.647185164652026,-0.7731146588558968,-0.6036477116329264,0.0,1.0,0.0,0.0,0.0,225000.0
-0.3183477971746221,1.7402039291958071,-1.714465142550747,-0.7895780642073521,-0.8982084597759803,-1.2244794240397272,-1.217147930601114,0.48696142165559997,0.0,1.0,0.0,0.0,0.0,187500.0
0.8013367024071609,-0.7396048323038931,0.4308851914895475,0.430435674995683,0.3464015099216996,1.2427227826156226,0.35525224346136075,0.09327864044429077,1.0,0.0,0.0,0.0,0.0,166800.0
0.581398675703597,-0.7630434784428336,1.146001969502979,-0.292603225207166,-0.02105476684618684,-0.12378388201096137,0.03659307197361672,0.440129662236532,1.0,0.0,0.0,0.0,0.0,302500.0
-0.14839568563096361,0.4229520161874585,0.4308851914895475,-0.5809035461741248,-0.5947606957354031,-0.5549276959840548,-0.603337231423902,-0.774906064361799,0.0,1.0,0.0,0.0,0.0,72500.0
1.1762310661064195,-1.1708759212603634,-1.8733799821092871,0.8862247538577321,0.7351939575986891,0.8115789686425293,0.5354775125814782,0.6035651025568015,0.0,0.0,0.0,0.0,1.0,210400.0
-1.2280914530848266,1.065170920394374,0.0335980925931967,1.2806928120696663,0.7897197276997303,0.8079252075071641,1.0186901906571557,0.6161980489463696,0.0,0.0,0.0,1.0,0.0,275300.0
0.5614043096396335,-0.7677312076706204,1.5432890683993299,-0.3278399311031276,-0.30790773129079496,-0.2589730440194737,-0.17497572221086907,0.37241918388909817,1.0,0.0,0.0,0.0,0.0,326700.0
0.731356421183299,-0.7302293738483194,1.3049168090615193,-0.7017151092459932,-0.7393725207859907,-0.5905518670538654,-0.7705026984338661,0.3563504989416977,1.0,0.0,0.0,0.0,0.0,244800.0
0.7663465617952264,-0.8802367091375265,-0.2842315865238839,0.6505506819561706,0.016876203658885314,0.18039173250819138,0.07054855746001568,1.7373059691251922,1.0,0.0,0.0,0.0,0.0,294900.0
0.7163606466353282,-0.7536680199872567,1.3049168090615193,-0.489837254313133,-0.42407132846257845,-0.20325318670515444,-0.36826079344114004,-0.744882995117972,1.0,0.0,0.0,0.0,0.0,180500.0
0.82632965998711,-0.8849244383653132,-1.6350077227714768,-0.14387686915278247,0.1425225434569368,0.07808642071796583,0.16980305349718183,-0.26826677087221795,1.0,0.0,0.0,0.0,0.0,137500.0
0.841325434535081,-0.7161661861649558,0.5898000310480879,-0.8390009763731164,-0.9266566876547844,-0.8947274815730182,-0.9063246403794619,0.34445755777997045,1.0,0.0,0.0,0.0,0.0,151300.0
0.8013367024071609,-0.819296229176285,-1.1582632040958558,-0.7854594881935384,-0.9527342298770215,-0.918476928952892,-0.9663997300861678,3.3589745684220462,1.0,0.0,0.0,0.0,0.0,462800.0
0.16151698836042575,0.057309136420016296,0.5898000310480879,-0.1406735322531496,0.28002231153782337,0.6846107691885888,0.28734127248856284,-1.1977133370402715,0.0,1.0,0.0,0.0,0.0,57300.0
0.9562930394028556,-0.7396048323038931,0.8281722903858983,-0.5648868616759604,-0.47148504159391863,0.057990734473457234,-0.4283358831478459,-1.1958633239706695,0.0,1.0,0.0,0.0,0.0,91800.0
-1.3280632834046302,2.232415498113516,-0.8404335249787751,-0.24592603038394406,-0.3813989866443723,-0.33478858757830154,-0.3029617828903728,-0.4306979183832749,0.0,1.0,0.0,0.0,0.0,95500.0
-0.8631942724175463,1.4495647170729669,-1.5555503029922066,1.3356071589205156,1.3302360573970085,1.179695403030573,1.4183201352278512,-0.11889142988092337,0.0,1.0,0.0,0.0,0.0,139200.0
0.8213310684711174,-0.8239839584040718,1.3049168090615193,-0.6101911978279111,-0.5805365817960011,-0.7677592821190775,-0.6268448752221782,0.11140876852639053,1.0,0.0,0.0,0.0,0.0,241700.0
0.26148881868022944,-0.13957549114706516,-0.9198909447580452,-0.115504456613177,-0.2391578472503517,-0.20233974642131314,-0.20109532643117595,0.09645009142075149,0.0,1.0,0.0,0.0,0.0,106200.0
-0.813208357257648,1.0182936281164996,-0.2047741667446138,-1.0270826143372753,-1.0997167405841761,-1.125827873384867,-1.1178934345639477,1.8507381990499334,0.0,1.0,0.0,0.0,0.0,212500.0
-0.6182632881340332,1.5855088646788134,0.11305551237246686,-0.8390009763731164,-0.82708789007897,-1.004340315633974,-0.9246083633336767,-0.5576088149579733,0.0,1.0,0.0,0.0,0.0,101000.0
0.7963381108911682,-0.7677312076706204,-0.5226038458616944,0.4542318919643844,0.00028140406291624656,0.4955286304334397,0.17241501391921252,1.1356817188906163,1.0,0.0,0.0,0.0,0.0,324900.0
0.6413817738954736,-0.7630434784428336,0.8281722903858983,-0.864170052013089,-0.7844155482607639,-0.37954716148652523,-0.7025917274610681,-1.1981890546867404,1.0,0.0,0.0,0.0,0.0,137500.0
-1.3030703258246812,1.1401745880389793,-1.4760928832129363,1.0692725766938964,0.7375646432552562,0.606054904778237,0.7914496339404857,0.7708591415650985,0.0,0.0,0.0,1.0,0.0,201800.0
0.5863972672195826,-0.6505379769759275,-1.237720623875126,-0.3511785285147386,-0.09691670785633114,0.4580775787959464,-0.17758768263289976,-0.8819425348173442,1.0,0.0,0.0,0.0,0.0,134200.0
0.9462958563708703,-0.711478456937169,-0.9993483645373155,-0.20977408537380163,-0.5141573834121248,-0.2671940065740454,-0.39176843723941623,0.9783777504581704,0.0,1.0,0.0,0.0,0.0,259400.0
1.0962536018505793,-0.7677312076706204,1.3049168090615193,0.11055960458948592,-0.05661505169469198,0.04063536908047254,0.03920503239564741,-0.2652010349283059,0.0,1.0,0.0,0.0,0.0,123800.0
1.1912268406543904,-1.3443219026885078,-1.1582632040958558,0.428147577210231,1.0765726921443386,0.20048741875269996,0.8854802091335905,-0.7562473611169557,0.0,0.0,0.0,0.0,1.0,140600.0
0.19150853745636756,-0.6739766231148648,-0.8404335249787751,0.44874045727929945,-0.24626990422005274,1.594397291894523,0.7287625838117492,-0.27989542445257337,0.0,0.0,0.0,0.0,1.0,220500.0
-1.2980717343086885,0.9807917942941954,1.146001969502979,-0.5337687317938125,-0.3956231005837743,-0.17767685875759803,-0.4152760810376924,-0.9047769818478606,0.0,0.0,0.0,1.0,0.0,86500.0
1.62110571102954,-0.8849244383653132,-1.8733799821092871,7.535894537938492,8.025052351542243,1.328586169296705,2.2881029557640704,0.08751717117038715,0.0,1.0,0.0,0.0,0.0,158500.0
1.1862282491383978,-1.3443219026885078,0.19251293215173704,-0.31456896394750566,-0.1585545349270734,-0.4471417424907814,-0.09922886997197909,-0.5329772123741294,0.0,0.0,0.0,0.0,1.0,196900.0
0.27148600171220766,-0.6599134354315045,-0.6020612656409646,0.29498028609692145,-0.12062356442200123,0.37130075183102296,0.05487679492783154,0.7436375206838117,1.0,0.0,0.0,0.0,0.0,250800.0
-1.2330900446008193,0.7979703544104776,-0.2842315865238839,-0.29534894254970845,-0.5947606957354031,-0.6590598883419629,-0.5667697855154724,2.0664497229655283,1.0,0.0,0.0,0.0,0.0,447300.0
-0.6882435693578951,-0.09269819886919067,0.11305551237246686,1.6962113699077592,2.0675192965893485,0.3137540139490211,1.0108543093910636,-0.6258478684681508,0.0,0.0,0.0,0.0,1.0,283600.0
0.266487410196215,-0.10207365732476424,1.4638316486200595,-0.4340076683481029,-0.322131845230197,-0.4681508690191313,-0.3708727538631707,-1.07307531366537,0.0,1.0,0.0,0.0,0.0,54700.0
-1.2530844106647758,0.9573531481552582,-0.2047741667446138,-0.014828154053286633,0.3416601386085656,-0.02239201050457712,0.27950539122247076,-0.6417579808667281,0.0,0.0,0.0,1.0,0.0,184100.0
1.596112753449591,-0.8942998968208902,-1.4760928832129363,4.208542738334114,4.426351524873523,2.178999073552955,2.794823277638024,0.07266420909729701,0.0,1.0,0.0,0.0,0.0,134500.0
0.731356421183299,-0.8661735214541628,0.5898000310480879,-0.19055406397600436,-0.3979937862403413,-0.3530573932551275,-0.33952922879880243,1.0168580223058923,1.0,0.0,0.0,0.0,0.0,257000.0
1.141240925494485,-0.6927275400260186,0.7487148706066281,-0.08301346805975784,-0.11825287876543422,-0.2653671260063628,-0.1227365137702553,-0.5261585927747391,0.0,1.0,0.0,0.0,0.0,99100.0
0.4914240284157716,-0.669288893887078,0.4308851914895475,-0.3186875399613194,-0.5165280690686918,-0.48459279412827466,-0.5093066562307972,0.6214838005738039,1.0,0.0,0.0,0.0,0.0,227700.0
0.9712888139508266,-0.7302293738483194,0.7487148706066281,-0.379550941054344,-0.3956231005837743,-0.15392741137772425,-0.3813205955512935,-0.018462148959671007,0.0,1.0,0.0,0.0,0.0,111700.0
1.1712324745904268,-0.819296229176285,-1.8733799821092871,4.180627945351599,3.539715089317461,4.805139889596691,3.685501781550489,0.17171919459541612,0.0,1.0,0.0,0.0,0.0,136600.0
-0.3583365293025493,1.112048212672252,-1.317178043654396,0.17142300568251054,0.05243648850739045,-0.0013828839762272324,-0.039153780265273254,-0.42155356806781347,0.0,1.0,0.0,0.0,0.0,105100.0
0.5164169859957207,-0.6599134354315045,0.5103426112688176,0.35813178497539816,0.14963460042663784,0.24159223152555845,0.19331069729545805,0.26670415134041137,1.0,0.0,0.0,0.0,0.0,232900.0
0.24649304413225853,0.26356922244267794,0.11305551237246686,-0.44041434214736863,-0.42644201411914545,-0.2434445591941716,-0.3525890309089559,-0.7479487310618839,0.0,1.0,0.0,0.0,0.0,61200.0
0.24149445261626587,-0.09738592809697745,-0.04585932718607346,-1.0916069718870232,-1.1921734811902895,-1.1943358946729645,-1.2093120493350218,0.5215302372990207,0.0,1.0,0.0,0.0,0.0,237500.0
0.9113057157589429,-0.8989876260486769,-1.4760928832129363,-0.08026775071721537,-0.4525195563413825,-0.16854245591918504,-0.3499770704869252,2.584664812519191,1.0,0.0,0.0,0.0,0.0,362500.0
1.266205713394238,-1.1661881920325767,-1.0788057843165855,5.113714222258947,5.571392696995388,4.711055540361037,5.978803032093433,-0.5527459234607338,1.0,0.0,0.0,0.0,0.0,150000.0
0.6113902247995389,-0.6974152692538054,0.5103426112688176,-0.18048643372001533,-0.3434680161393001,-0.5868981059185002,-0.2559464952938204,0.15010047043920985,1.0,0.0,0.0,0.0,0.0,500001.0
1.2762028964262233,-1.3255709857773572,-1.1582632040958558,0.24418451525988585,0.14489322911350383,0.023280003687487855,0.2220422619377956,-0.07464968875929803,1.0,0.0,0.0,0.0,0.0,182200.0
-1.4380322967564123,1.112048212672252,0.5898000310480879,0.8519032870759514,0.697262987093617,0.703793015149256,0.7836137526743937,0.23668108209658437,0.0,0.0,0.0,1.0,0.0,252700.0
-1.4080407476604704,0.9948549819775591,1.8611187475164104,0.343487959148505,0.3629963095176687,0.20048741875269996,0.2507738265801332,-0.08738835018141491,0.0,0.0,0.0,1.0,0.0,253700.0
-0.8431999063535898,1.1636132341779164,-0.12531674696534362,-0.37588998459762074,-0.1870027628058775,-0.22243543266582172,-0.1880355243210225,-1.063983820866183,0.0,1.0,0.0,0.0,0.0,73800.0
0.541409943575677,-0.7630434784428336,-0.04585932718607346,-0.9099320077221301,-0.6777346937152484,-0.997946233647085,-0.8514734715168174,-1.003356249699511,1.0,0.0,0.0,0.0,0.0,500001.0
-0.7932139911936844,1.4261260709340295,-0.6020612656409646,0.40160564289898715,0.30609985376006044,0.23885191067403455,0.40487949147994384,-0.3987191210372973,0.0,1.0,0.0,0.0,0.0,131600.0
-1.128119622765023,0.7885948959549007,-0.2047741667446138,-0.6930203376612754,-0.7773034912910628,-0.4407476605038923,-0.7469950546355899,0.5045629745749566,1.0,0.0,0.0,0.0,0.0,181000.0
0.9263014903069138,-0.7208539153927426,0.2719703519310072,0.2753026451420338,0.8466161834573386,0.15207508370911108,0.8097333568947006,-0.7269114395846952,0.0,1.0,0.0,0.0,0.0,181800.0
0.6963662805713645,-0.7208539153927426,-1.4760928832129363,-0.3351618440165742,-0.3316145878564651,-0.4608433467484009,-0.34214118922083314,0.5309917327121282,1.0,0.0,0.0,0.0,0.0,200400.0
0.8063352939231536,-0.5192815585978711,-1.4760928832129363,0.1224577130738366,0.050065802850823446,0.23337126897098676,0.08099639914813843,-0.005829202570103044,0.0,1.0,0.0,0.0,0.0,141000.0
-1.1781055379249283,0.9479776896996812,-0.3636890063031541,0.24098117836025298,-0.2699767607857228,-0.31469290133379296,-0.2611704161378818,2.3591746480928424,1.0,0.0,0.0,0.0,0.0,500001.0
-1.3530562409845794,1.0323568157998633,1.7022039079578701,-0.2550784215257523,-0.10877013613916618,-0.269020887141728,-0.07049730532964152,-1.1776803383722951,0.0,0.0,0.0,1.0,0.0,108900.0
0.6013930417675535,-0.7817943953539841,0.9870871299444387,-0.36902569124126455,-0.43355407108884647,-0.5284379277526571,-0.3969923580834776,0.9808091962067902,1.0,0.0,0.0,0.0,0.0,287800.0
-1.2380886361168049,1.0604831911665873,0.2719703519310072,0.01674759538595171,-0.12773562139170225,-0.4014697282987164,-0.07049730532964152,0.41354233155053727,0.0,0.0,0.0,1.0,0.0,335700.0
-0.1333999110829927,0.4229520161874585,-0.7609761051995049,-0.6083607195995494,-0.7038122359374855,-0.6608867689096455,-0.7391591733694978,-0.7574102264749913,0.0,1.0,0.0,0.0,0.0,78200.0
0.7663465617952264,-0.7349171030761062,0.8281722903858983,-0.5754121114890398,-0.5283814973515268,-0.3064719387792213,-0.5014707749647052,-0.03061937770277005,1.0,0.0,0.0,0.0,0.0,174000.0
0.4764282538678007,-0.6458502477481408,-1.0788057843165855,3.7619060506138733,2.6435959111351317,2.5142316577227115,2.8235548422803616,1.2973728611738329,1.0,0.0,0.0,0.0,0.0,262100.0
1.3161916285541433,-0.6552257062037143,-0.12531674696534362,4.440098234221862,4.959755797601099,-0.11464947917254838,0.17241501391921252,-0.9897190105007304,0.0,1.0,0.0,0.0,0.0,153500.0
-1.168108354892943,0.7698439790437502,0.0335980925931967,1.3777081581728334,0.6617027022451119,0.6142758673328087,0.8175692381607926,1.3521332480340522,1.0,0.0,0.0,0.0,0.0,337300.0
-0.9381731451574008,1.4073751540228792,-0.44314642608242427,-0.5301077753370892,-0.46200229896765055,-0.31651978190147556,-0.48318705201049034,-1.05896235682012,0.0,1.0,0.0,0.0,0.0,60600.0
-1.128119622765023,1.9183376398517382,1.8611187475164104,-0.41112669049358236,-0.324502530886764,-0.6143013144337393,-0.3212455058445876,-0.9852789791336855,0.0,1.0,0.0,0.0,0.0,77900.0
-0.0684182213751164,-0.5708465801035356,0.8281722903858983,-0.6715122184780261,-0.5117866977555577,-0.7485770361584102,-0.4805750915884596,-0.9040898341362941,1.0,0.0,0.0,0.0,0.0,259100.0
-0.9431717366733864,1.3745610494283649,1.8611187475164104,-0.8371704981447547,-0.8673895462406092,-1.004340315633974,-0.9115485612235232,-0.3764132491695243,0.0,1.0,0.0,0.0,0.0,140000.0
-1.4330337052404196,0.9479776896996812,-0.6020612656409646,1.1296783582298306,2.3045878622460494,1.7012698051039552,2.3638498080029606,-0.3582302635711503,0.0,0.0,0.0,0.0,1.0,252600.0
0.8513226175670592,-0.8755489799097363,1.8611187475164104,-0.05830201197687566,-0.43118338543227946,-0.4087772505694468,-0.3525890309089559,2.2242294090444434,1.0,0.0,0.0,0.0,0.0,320300.0
-1.428035113724434,1.004230440433136,-0.2047741667446138,0.4336390118953159,1.176141489720153,0.3612529087087687,1.1388403700705674,-0.6507966161496406,0.0,0.0,0.0,1.0,0.0,287500.0
0.5314127605436917,-0.6411625185203507,0.4308851914895475,0.5251629233133981,0.5526511620430294,0.4937017498657571,0.621672206508491,0.09756009926251245,1.0,0.0,0.0,0.0,0.0,222500.0
-1.2030984955048774,1.0932972957611014,-0.2047741667446138,0.03413713855538732,-0.35058007310900113,-0.17676341847375673,-0.2376627723396056,1.1053943620654176,0.0,1.0,0.0,0.0,0.0,231100.0
-0.8731914554495245,1.3745610494283649,-0.2842315865238839,-0.8911696058814232,-0.9290273733113514,-0.8417479451102228,-0.8697571944710323,-0.09552840768766359,0.0,1.0,0.0,0.0,0.0,101100.0
-1.398043564628492,2.3167946242136943,-0.2842315865238839,-0.2678917691242838,-0.10165807916946515,-0.5393992111587527,-0.06527338448558014,-0.9073670001453035,0.0,1.0,0.0,0.0,0.0,76900.0
-0.8881872299974954,1.4167506124784526,-0.3636890063031541,0.3082512532525434,0.5479097907298954,0.18769925477892177,0.47279046245274176,-0.6949854997549917,0.0,1.0,0.0,0.0,0.0,105700.0
0.7563493787632481,-0.8474226045430123,-0.6020612656409646,0.5956363351053213,0.27765162588125636,0.43067437028070743,0.44405889781040414,0.5336346085258453,1.0,0.0,0.0,0.0,0.0,343900.0
0.691367689055379,-0.8146084999484982,0.5898000310480879,-0.14341924959569205,0.012134832345751294,0.5914398602367762,-0.015646136466997054,-0.991199020956412,1.0,0.0,0.0,0.0,0.0,112900.0
0.7363550126992917,-0.8661735214541628,0.5898000310480879,0.3293017528787023,0.13778117214380278,0.08813426384022012,0.16980305349718183,0.6924714449302474,1.0,0.0,0.0,0.0,0.0,249400.0
1.266205713394238,-1.381823736510812,-1.5555503029922066,0.3558436871899461,0.7636421854774933,1.0006611073976783,0.856748644491253,-0.4495151941769412,0.0,0.0,0.0,0.0,1.0,158900.0
0.29647895929215684,1.1214236711278287,-1.0788057843165855,-0.7543413583113905,-0.6184675523010732,-0.9193903692367332,-0.8619213132049401,-0.17100894092742605,0.0,1.0,0.0,0.0,0.0,82500.0
0.5764000841876044,-0.7583557492150435,-0.5226038458616944,0.29864124255364477,1.4132100553768538,0.20962182159111295,1.0395858740334012,-0.36779747401680646,1.0,0.0,0.0,0.0,0.0,348800.0
0.7513507872472627,-0.8989876260486769,-0.3636890063031541,-0.6403940885958782,-0.5734245248263,-0.833526982555651,-0.6425166377543623,0.5465318424967851,0.0,0.0,0.0,0.0,1.0,485000.0
-1.2680801852127466,0.9526654189274714,0.7487148706066281,-0.7342060977994124,-0.6895881219980835,-0.7549711181452994,-0.720875450415283,-0.41161635500823707,0.0,0.0,0.0,1.0,0.0,167200.0
0.6563775484434445,-0.8005453122651345,0.5103426112688176,-0.4930405912127659,-0.31976115957363,0.14750788228990458,-0.24549865360569767,-1.257336615397731,1.0,0.0,0.0,0.0,0.0,93200.0
-0.32834498020660746,1.0979850249888883,-1.1582632040958558,-0.3136537248333249,-0.40273515755347533,-0.4644971078837661,-0.4805750915884596,-0.379584700145985,0.0,1.0,0.0,0.0,0.0,93300.0
1.2012240236863687,-1.3349464442329342,1.2254593892822492,-0.17270690124947835,0.25868614062872025,1.4464199659122325,0.4101034123240052,-0.847902294336667,0.0,0.0,0.0,0.0,1.0,123600.0
-1.2930731427926958,0.9901672527497722,0.5103426112688176,-0.9026100948086835,-0.9432514872507535,-0.9312650929266701,-0.9585638488200756,-0.03474226397216885,0.0,0.0,0.0,1.0,0.0,94300.0
